"kq","kQ","kZ","kY","coverage","time","time_connected","average_fiedler","time_localized","average_CRB","max_queue","runtime","seed","coverage_array"
1000,0,0.1,100,795,360,66,0.3263483879978019,78.25,619.9358816699839,107,155.84470009803772,4,"[1, 25, 36, 45, 46, 61, 61, 61, 65, 69, 70, 71, 71, 71, 72, 75, 78, 79, 79, 89, 97, 97, 100, 100, 103, 104, 104, 104, 104, 105, 108, 109, 112, 112, 113, 113, 114, 115, 115, 115, 115, 115, 118, 121, 121, 123, 123, 123, 123, 123, 123, 142, 142, 145, 145, 145, 145, 145, 250, 254, 254, 259, 259, 259, 259, 265, 265, 265, 266, 268, 272, 274, 278, 278, 295, 295, 295, 295, 296, 299, 299, 299, 298, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 299, 300, 300, 300, 300, 300, 300, 300, 301, 304, 305, 308, 311, 313, 313, 314, 316, 318, 318, 318, 318, 317, 318, 318, 318, 318, 319, 319, 319, 325, 325, 325, 328, 330, 330, 330, 330, 338, 338, 338, 338, 338, 344, 344, 344, 344, 344, 344, 344, 344, 344, 344, 344, 344, 344, 344, 344, 344, 383, 383, 383, 383, 384, 384, 384, 384, 384, 391, 391, 391, 391, 391, 391, 391, 391, 391, 391, 391, 391, 391, 415, 415, 415, 415, 415, 415, 415, 415, 415, 415, 415, 415, 415, 415, 415, 439, 439, 439, 439, 439, 439, 439, 439, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 464, 464, 464, 464, 464, 464, 464, 601, 601, 601, 601, 601, 601, 601, 601, 601, 601, 601, 603, 603, 603, 603, 603, 603, 603, 603, 603, 605, 605, 605, 605, 605, 605, 605, 681, 681, 681, 681, 681, 681, 681, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 691, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 725, 725, 725, 725, 725, 725, 725, 725, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795, 795]"
1000,0,0.001,100,352,360,252,1.6865396462208226,165.5,313.4053216169388,33,164.24857115745544,4,"[1, 25, 36, 45, 46, 66, 66, 66, 71, 71, 72, 73, 73, 76, 76, 87, 91, 94, 97, 98, 103, 110, 110, 111, 112, 115, 115, 145, 153, 153, 153, 153, 154, 154, 154, 154, 154, 169, 169, 169, 169, 169, 169, 175, 175, 175, 177, 177, 183, 185, 193, 193, 198, 199, 199, 199, 203, 207, 207, 207, 207, 207, 207, 207, 222, 222, 222, 222, 222, 222, 223, 224, 224, 224, 224, 232, 232, 232, 232, 232, 232, 232, 231, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 232, 345, 344, 345, 345, 345, 345, 345, 345, 347, 347, 347, 347, 347, 347, 347, 347, 347, 347, 347, 347, 347, 347, 347, 347, 347, 348, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 348, 348, 348, 349, 349, 349, 349, 349, 349, 349, 349, 349, 352, 352, 352, 352, 352]"
1000,0,10,100,250,360,287,1.8393895193346728,164.0,342.7184186930085,15,165.60190773010254,4,"[1, 25, 36, 45, 46, 61, 61, 61, 62, 63, 69, 75, 77, 80, 86, 87, 87, 94, 95, 96, 100, 103, 103, 103, 110, 110, 110, 110, 111, 111, 113, 120, 122, 122, 122, 122, 127, 127, 127, 127, 130, 133, 136, 136, 136, 145, 146, 147, 147, 147, 148, 148, 148, 148, 149, 152, 156, 156, 176, 176, 176, 176, 176, 178, 182, 186, 186, 188, 188, 188, 188, 188, 189, 190, 194, 195, 195, 195, 195, 195, 195, 196, 196, 196, 196, 196, 196, 196, 220, 220, 220, 220, 219, 220, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 235, 250, 250, 250, 250, 250, 250]"
1000,0,0.1,100,280,125,33,0.5319402920293227,56.25,420.87857887362657,109,300.8814125061035,0,"[1, 25, 36, 45, 49, 61, 61, 61, 65, 69, 71, 71, 71, 71, 72, 75, 81, 81, 82, 82, 101, 104, 107, 111, 114, 114, 114, 114, 114, 114, 114, 114, 130, 130, 130, 133, 133, 133, 133, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 136, 137, 140, 143, 144, 145, 147, 149, 150, 154, 155, 155, 155, 155, 155, 156, 159, 162, 164, 167, 273, 278, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 279, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280]"
1000,0,1e-05,100,295,125,43,0.4086674937571505,46.0,504.46642771805995,37,304.03983974456787,0,"[1, 25, 36, 45, 54, 66, 66, 66, 76, 92, 97, 100, 104, 109, 114, 134, 140, 142, 142, 150, 150, 155, 155, 155, 159, 165, 174, 174, 174, 174, 174, 178, 178, 178, 198, 200, 201, 203, 203, 203, 203, 206, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 217, 220, 220, 220, 226, 232, 232, 232, 232, 232, 232, 232, 232, 237, 237, 237, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 291, 293, 293, 293, 293, 293, 293, 293, 293, 295, 295, 295, 295, 295, 295, 295]"
1000,0,10,100,213,125,62,1.181233612580177,63.5,313.56133235759216,9,310.1214804649353,0,"[1, 25, 36, 45, 49, 61, 61, 61, 62, 63, 69, 72, 80, 83, 85, 85, 87, 93, 93, 95, 96, 106, 107, 108, 111, 114, 114, 114, 124, 124, 124, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 129, 132, 132, 133, 133, 137, 140, 140, 144, 144, 148, 148, 157, 159, 159, 159, 171, 172, 172, 172, 172, 172, 173, 176, 179, 179, 179, 179, 179, 179, 179, 179, 180, 180, 180, 180, 180, 180, 180, 181, 181, 181, 181, 181, 181, 181, 181, 182, 182, 185, 185, 191, 194, 194, 194, 194, 194, 194, 194, 194, 194, 201, 201, 201, 201, 202, 202, 202, 202, 205, 205, 205, 205, 205, 205, 205, 205, 205, 211, 211, 211, 211, 211, 211, 213, 213]"
1000,0,0.001,100,203,125,81,0.9791638282350361,55.5,392.78387576502297,19,316.77802658081055,0,"[1, 25, 36, 45, 49, 66, 66, 67, 70, 72, 74, 75, 75, 75, 78, 78, 78, 84, 85, 87, 87, 111, 119, 119, 119, 120, 121, 121, 138, 138, 146, 147, 150, 150, 150, 150, 150, 150, 157, 157, 157, 157, 157, 157, 160, 164, 169, 171, 171, 178, 181, 181, 181, 181, 182, 183, 184, 184, 184, 184, 184, 186, 187, 187, 193, 193, 193, 194, 194, 194, 194, 194, 194, 194, 194, 196, 196, 196, 197, 197, 198, 198, 198, 198, 198, 203, 203, 203, 202, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203, 203]"
1000,1e-05,0.001,100,327,127,22,0.35658914728682173,15.5,502.94566820693007,63,30.786314249038696,1,"[1, 25, 36, 45, 49, 55, 55, 55, 61, 62, 64, 64, 64, 67, 67, 67, 67, 67, 67, 67, 70, 70, 70, 70, 71, 71, 71, 71, 71, 71, 73, 79, 80, 80, 80, 80, 80, 80, 80, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 225, 225, 226, 227, 228, 228, 231, 230, 231, 231, 231, 231, 231, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 261, 261, 261, 261, 261, 261, 261, 261, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 264, 326, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327]"
1000,1e-05,0.001,100,89,79,48,1.3673748063318607,21.5,528.8698231444116,37,31.15558409690857,2,"[1, 25, 36, 45, 49, 61, 64, 66, 66, 69, 70, 70, 70, 73, 73, 73, 73, 73, 73, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 75, 75, 75, 77, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89]"
1000,1e-05,0,100,285,127,10,0.13311296802522332,3.25,694.8716799419835,144,35.94694781303406,1,"[1, 25, 36, 45, 51, 57, 57, 60, 68, 86, 90, 93, 101, 103, 103, 104, 104, 104, 119, 119, 131, 131, 131, 131, 131, 131, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 279, 280, 280, 280, 280, 280, 280, 280, 280, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285]"
1000,1e-05,1e-05,100,285,127,10,0.13311296802522332,3.25,694.8716799419835,144,36.17522954940796,1,"[1, 25, 36, 45, 51, 57, 57, 60, 68, 86, 90, 93, 101, 103, 103, 104, 104, 104, 119, 119, 131, 131, 131, 131, 131, 131, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 138, 279, 280, 280, 280, 280, 280, 280, 280, 280, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285]"
1000,1e-05,1e-05,100,259,79,14,0.34056526466206055,5.5,800.4284648357398,62,37.84191298484802,2,"[1, 25, 36, 45, 54, 66, 66, 66, 78, 95, 95, 97, 99, 102, 102, 110, 110, 110, 119, 147, 148, 148, 148, 148, 148, 148, 148, 148, 166, 166, 168, 170, 170, 170, 171, 174, 174, 174, 174, 182, 182, 182, 182, 183, 183, 183, 185, 186, 186, 187, 187, 190, 190, 190, 190, 190, 254, 254, 253, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 254, 258, 258, 258, 258, 258, 258, 259, 259, 259, 259, 259]"
1000,1e-05,0,100,259,79,10,0.24179983256329513,5.5,800.4284648357398,62,39.31988048553467,2,"[1, 25, 36, 45, 54, 66, 66, 66, 78, 95, 95, 97, 99, 102, 102, 110, 110, 110, 119, 147, 148, 148, 148, 148, 148, 148, 148, 148, 166, 166, 168, 170, 170, 170, 171, 174, 174, 174, 174, 182, 182, 182, 182, 183, 183, 183, 185, 186, 186, 187, 187, 190, 190, 190, 190, 190, 254, 254, 253, 254, 254, 254, 254, 254, 254, 254, 258, 258, 258, 258, 258, 259, 259, 259, 259, 259, 259, 259, 259, 259, 259]"
1000,0,1000,100,231,127,45,0.9270216002916813,26.5,334.3344089274619,117,44.815211057662964,1,"[1, 25, 36, 45, 49, 52, 52, 52, 52, 53, 70, 74, 81, 86, 88, 96, 99, 100, 100, 100, 100, 106, 106, 106, 106, 106, 106, 105, 106, 106, 106, 106, 106, 106, 106, 106, 107, 108, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 114, 114, 113, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 114, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231, 231]"
1000,0,1000,100,106,79,26,0.47636773379786307,13.75,682.5095102385526,6,44.874887228012085,2,"[1, 25, 36, 45, 49, 58, 60, 61, 61, 61, 67, 67, 67, 67, 67, 69, 69, 69, 72, 72, 75, 75, 82, 85, 87, 87, 92, 95, 95, 95, 95, 95, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 100, 100, 100, 100, 100, 100, 100, 100, 100, 105, 106]"
1000,1e-05,1e-05,100,361,123,28,0.41737258300203045,24.0,710.7135097269684,35,58.5289831161499,3,"[1, 25, 36, 45, 45, 57, 72, 75, 84, 85, 86, 86, 86, 119, 119, 119, 119, 132, 135, 135, 135, 135, 135, 147, 147, 147, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 148, 243, 243, 244, 245, 246, 254, 254, 254, 254, 254, 267, 272, 272, 272, 272, 272, 272, 272, 272, 278, 278, 302, 303, 306, 309, 312, 312, 312, 314, 316, 316, 316, 316, 316, 316, 316, 316, 315, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 351, 351, 351, 351, 351, 351, 353, 353, 353, 353, 353, 353, 353, 353, 353, 361, 361, 361, 361]"
1000,1e-05,0,100,364,123,10,0.152,5.0,912.9593874939882,63,62.918766498565674,3,"[1, 25, 36, 45, 45, 57, 72, 75, 84, 85, 86, 86, 86, 119, 122, 122, 123, 133, 135, 135, 135, 135, 135, 151, 152, 153, 155, 155, 155, 155, 162, 170, 170, 171, 179, 179, 180, 185, 185, 185, 185, 188, 188, 200, 200, 200, 208, 208, 208, 211, 211, 211, 288, 291, 292, 292, 292, 292, 292, 292, 297, 297, 297, 297, 297, 297, 297, 297, 297, 302, 302, 302, 302, 302, 350, 350, 350, 350, 355, 358, 358, 358, 358, 358, 358, 358, 358, 358, 362, 362, 362, 362, 362, 362, 362, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364, 364]"
1000,1e-05,1e-05,100,303,250,144,1.5888173254414688,64.75,632.7854527590779,18,75.2642011642456,5,"[1, 25, 36, 45, 51, 69, 69, 74, 90, 93, 97, 98, 106, 109, 112, 112, 134, 138, 145, 154, 154, 154, 154, 154, 154, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 176, 176, 178, 184, 185, 186, 186, 186, 189, 189, 195, 195, 195, 195, 195, 195, 195, 199, 199, 199, 199, 205, 205, 205, 205, 205, 205, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 210, 212, 212, 212, 212, 233, 233, 233, 233, 233, 233, 233, 237, 252, 253, 253, 253, 253, 253, 253, 253, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 272, 271, 272, 272, 272, 272, 272, 272, 277, 277, 277, 277, 277, 277, 277, 280, 280, 280, 280, 280, 280, 280, 280, 280, 283, 283, 283, 283, 283, 283, 283, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 285, 303]"
1000,1e-05,0.001,100,192,250,181,1.9289864767203766,89.25,284.8391584252471,10,75.24987268447876,5,"[1, 25, 36, 45, 46, 66, 66, 66, 71, 71, 73, 73, 73, 76, 79, 83, 83, 89, 99, 99, 100, 101, 101, 115, 115, 123, 127, 128, 132, 132, 131, 132, 132, 132, 137, 140, 140, 146, 146, 146, 146, 146, 150, 149, 150, 150, 150, 150, 150, 152, 171, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 172, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 173, 174, 174, 174, 174, 174, 174, 174, 180, 180, 180, 180, 180, 180, 182, 182, 182, 182, 182, 182, 182, 186, 186, 186, 186, 186, 186, 186, 186, 186, 186, 186, 186, 186, 192, 192, 192, 192, 192, 192, 192, 192, 192]"
1000,1e-05,0,100,600,250,19,0.14040462702877024,6.5,887.2588569123388,83,76.09521579742432,5,"[1, 25, 36, 45, 51, 69, 69, 74, 90, 93, 97, 98, 106, 109, 112, 112, 134, 138, 145, 154, 154, 154, 154, 154, 154, 175, 175, 175, 175, 175, 175, 175, 185, 185, 185, 185, 191, 191, 191, 191, 191, 191, 191, 204, 204, 204, 206, 206, 206, 206, 206, 206, 207, 207, 213, 214, 215, 217, 217, 217, 217, 223, 223, 223, 223, 223, 227, 227, 227, 227, 227, 227, 227, 227, 227, 233, 233, 233, 233, 234, 235, 318, 318, 318, 322, 322, 322, 322, 322, 322, 322, 322, 327, 337, 337, 337, 337, 337, 337, 337, 337, 341, 341, 341, 341, 341, 341, 343, 360, 360, 360, 360, 360, 360, 360, 362, 362, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 367, 427, 427, 427, 427, 427, 427, 427, 427, 427, 480, 482, 482, 482, 482, 482, 482, 482, 482, 489, 489, 489, 489, 489, 489, 489, 489, 489, 489, 489, 489, 489, 489, 489, 495, 495, 495, 495, 495, 495, 495, 495, 495, 495, 497, 497, 497, 497, 497, 497, 497, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 558, 596, 596, 596, 596, 596, 596, 596, 596, 596, 596, 596, 596, 596, 596, 596, 600, 600, 600, 600, 600, 600, 600, 600, 600, 600, 600, 600, 600]"
1000,1e-05,0.001,100,184,123,63,0.6853857863301805,48.25,349.4611274130024,51,78.0081570148468,3,"[1, 25, 36, 45, 49, 66, 66, 67, 70, 72, 74, 75, 75, 78, 78, 78, 92, 92, 93, 105, 105, 113, 113, 115, 115, 122, 122, 122, 123, 123, 125, 128, 128, 129, 130, 131, 135, 137, 137, 137, 140, 143, 147, 147, 149, 149, 149, 150, 150, 150, 150, 150, 150, 150, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 155, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184, 184]"
1000,0,1000,100,151,123,92,1.591071837172612,52.75,301.9549689887666,10,82.27323651313782,3,"[1, 25, 36, 45, 49, 61, 61, 61, 62, 63, 69, 72, 74, 83, 83, 83, 86, 87, 88, 89, 89, 90, 91, 91, 92, 94, 94, 94, 95, 98, 98, 98, 99, 99, 99, 102, 106, 106, 106, 106, 106, 106, 105, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 110, 110, 110, 111, 111, 111, 117, 117, 116, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 122, 122, 122, 122, 122, 122, 122, 122, 122, 130, 130, 130, 130, 131, 131, 131, 134, 134, 134, 135, 138, 141, 141, 141, 141, 141, 141, 151, 151, 151, 151]"
1000,0,1000,100,199,250,172,1.8897189851867848,91.25,274.4278830703313,83,92.27454447746277,5,"[1, 25, 36, 45, 46, 61, 61, 61, 62, 63, 69, 72, 77, 80, 86, 88, 88, 89, 90, 91, 94, 108, 112, 112, 113, 113, 113, 113, 112, 113, 118, 119, 119, 120, 121, 124, 124, 124, 124, 131, 131, 131, 131, 131, 131, 133, 133, 133, 133, 135, 135, 135, 135, 135, 140, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 194, 195, 195, 195, 195, 195, 195, 195, 195, 195, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199, 199]"
